2015-06-03 10:44:52.754;0,377696356
2015-06-03 10:44:52.777;0,375161173
2015-06-03 10:44:52.799;0,377435881
2015-06-03 10:44:52.821;0,37603583
2015-06-03 10:44:52.843;0,376031179
2015-06-03 10:44:52.868;0,375975053
2015-06-03 10:44:52.892;0,376449592
2015-06-03 10:44:52.913;0,378017711
2015-06-03 10:44:52.937;0,378640989
2015-06-03 10:44:52.960;0,376519362
2015-06-03 10:44:52.981;0,376119451
2015-06-03 10:44:53.003;0,376287002
2015-06-03 10:44:53.026;0,377119384
2015-06-03 10:44:53.048;0,375859079
2015-06-03 10:44:53.070;0,375994071
2015-06-03 10:44:53.094;0,375998723
2015-06-03 10:44:53.115;0,374635262
2015-06-03 10:44:53.137;0,377440326
2015-06-03 10:44:53.160;0,37665425
2015-06-03 10:44:53.182;0,377199076
2015-06-03 10:44:53.205;0,428045784
2015-06-03 10:44:53.227;0,416270265
2015-06-03 10:44:53.251;0,416162871
2015-06-03 10:44:53.272;0,427012878
2015-06-03 10:44:53.295;0,424733209
2015-06-03 10:44:53.319;0,420969661
2015-06-03 10:44:53.342;0,420062031
2015-06-03 10:44:53.364;0,426454615
2015-06-03 10:44:53.387;0,42228113
2015-06-03 10:44:53.411;0,422518555
2015-06-03 10:44:53.432;0,413846611
2015-06-03 10:44:53.453;0,420229479
2015-06-03 10:44:53.477;0,422393072
2015-06-03 10:44:53.499;0,417307719
2015-06-03 10:44:53.521;0,41423691
2015-06-03 10:44:53.543;0,417875595
2015-06-03 10:44:53.568;0,412576281
2015-06-03 10:44:53.590;0,424896109
2015-06-03 10:44:53.613;0,41446038
2015-06-03 10:44:53.636;0,412310845
2015-06-03 10:44:53.659;0,422732516
2015-06-03 10:44:53.681;0,419540978
2015-06-03 10:44:53.706;0,420764589
2015-06-03 10:44:53.728;0,411464096
2015-06-03 10:44:53.750;0,41228335
2015-06-03 10:44:53.775;0,411255199
2015-06-03 10:44:53.796;0,427855079
2015-06-03 10:44:53.817;0,410277489
2015-06-03 10:44:53.839;0,425910513
2015-06-03 10:44:53.863;0,420858029
2015-06-03 10:44:53.885;0,424742718
2015-06-03 10:44:53.907;0,414297997
2015-06-03 10:44:53.931;0,412613388
2015-06-03 10:44:53.952;0,425686835
2015-06-03 10:44:53.973;0,415456179
2015-06-03 10:44:53.995;0,413353053
2015-06-03 10:44:54.018;0,423644694
2015-06-03 10:44:54.041;0,412906525
2015-06-03 10:44:54.064;0,427608352
2015-06-03 10:44:54.088;0,414348645
2015-06-03 10:44:54.110;0,418633865
2015-06-03 10:44:54.132;0,425910306
2015-06-03 10:44:54.156;0,416051756
2015-06-03 10:44:54.180;0,422151306
2015-06-03 10:44:54.202;0,42819473
2015-06-03 10:44:54.225;0,425035235
2015-06-03 10:44:54.249;0,419429347
2015-06-03 10:44:54.270;0,422625949
2015-06-03 10:44:54.293;0,411040514
2015-06-03 10:44:54.317;0,409649663
2015-06-03 10:44:54.339;0,41270197
2015-06-03 10:44:54.361;0,428990108
2015-06-03 10:44:54.385;0,429390536
2015-06-03 10:44:54.408;0,415851645
2015-06-03 10:44:54.429;0,420531712
2015-06-03 10:44:54.451;0,413450834
2015-06-03 10:44:54.476;0,431948872
2015-06-03 10:44:54.498;0,438537122
2015-06-03 10:44:54.519;0,415121076
2015-06-03 10:44:54.542;0,412288312
2015-06-03 10:44:54.568;0,422616336
2015-06-03 10:44:54.589;0,415134927
2015-06-03 10:44:54.613;0,412958
2015-06-03 10:44:54.635;0,413725366
2015-06-03 10:44:54.657;0,422402478
2015-06-03 10:44:54.678;0,425421606
2015-06-03 10:44:54.701;0,410994311
2015-06-03 10:44:54.723;0,430269534
2015-06-03 10:44:54.744;0,412171098
2015-06-03 10:44:54.768;0,408570554
2015-06-03 10:44:54.789;0,410584787
2015-06-03 10:44:54.813;0,411380475
2015-06-03 10:44:54.834;0,417792078
2015-06-03 10:44:54.857;0,423407269
2015-06-03 10:44:54.879;0,426203443
2015-06-03 10:44:54.900;0,411115556
2015-06-03 10:44:54.925;0,411008058
2015-06-03 10:44:54.946;0,40625357
2015-06-03 10:44:54.968;0,422299528
2015-06-03 10:44:54.991;0,415460417
2015-06-03 10:44:55.014;0,418451947
2015-06-03 10:44:55.036;0,420824539
2015-06-03 10:44:55.058;0,417702979
2015-06-03 10:44:55.082;0,412873656
2015-06-03 10:44:55.104;0,417670523
2015-06-03 10:44:55.127;0,419256937
2015-06-03 10:44:55.149;0,420969041
2015-06-03 10:44:55.171;0,420113506
2015-06-03 10:44:55.193;0,421271687
2015-06-03 10:44:55.214;0,424686799
2015-06-03 10:44:55.238;0,426091191
2015-06-03 10:44:55.259;0,412543928
2015-06-03 10:44:55.282;0,412734529
2015-06-03 10:44:55.305;0,4294509
2015-06-03 10:44:55.328;0,415339999
2015-06-03 10:44:55.349;0,40869645
2015-06-03 10:44:55.372;0,411961685
2015-06-03 10:44:55.396;0,412641503
2015-06-03 10:44:55.419;0,412064634
2015-06-03 10:44:55.441;0,416907291
2015-06-03 10:44:55.465;0,403917671
2015-06-03 10:44:55.487;0,412687706
2015-06-03 10:44:55.509;0,412757579
2015-06-03 10:44:55.532;0,408598358
2015-06-03 10:44:55.556;0,415218961
2015-06-03 10:44:55.581;0,427687735
2015-06-03 10:44:55.606;0,420918496
2015-06-03 10:44:55.627;0,426337918
2015-06-03 10:44:55.650;0,427548298
2015-06-03 10:44:55.672;0,422332295
2015-06-03 10:44:55.696;0,423569962
2015-06-03 10:44:55.717;0,42301604
2015-06-03 10:44:55.740;0,424226214
2015-06-03 10:44:55.764;0,414641782
2015-06-03 10:44:55.786;0,419596588
2015-06-03 10:44:55.807;0,44616727
2015-06-03 10:44:55.832;0,412701867
2015-06-03 10:44:55.854;0,432968134
2015-06-03 10:44:55.877;0,410240382
2015-06-03 10:44:55.899;0,419191922
2015-06-03 10:44:55.922;0,414925513
2015-06-03 10:44:55.945;0,42849686
2015-06-03 10:44:55.966;0,419620051
2015-06-03 10:44:55.990;0,417852442
2015-06-03 10:44:56.011;0,41629807
2015-06-03 10:44:56.034;0,413883512
2015-06-03 10:44:56.056;0,414558265
2015-06-03 10:44:56.080;0,417377902
2015-06-03 10:44:56.102;0,418163977
2015-06-03 10:44:56.124;0,418140411
2015-06-03 10:44:56.147;0,421494951
2015-06-03 10:44:56.170;0,435582802
2015-06-03 10:44:56.193;0,412841613
2015-06-03 10:44:56.214;0,412990456
2015-06-03 10:44:56.239;0,412976089
2015-06-03 10:44:56.261;0,426189696
2015-06-03 10:44:56.283;0,417670109
2015-06-03 10:44:56.307;0,37440745
2015-06-03 10:44:56.329;0,374612212
2015-06-03 10:44:56.350;0,374188528
2015-06-03 10:44:56.371;0,375700831
2015-06-03 10:44:56.394;0,376999173
2015-06-03 10:44:56.416;0,375756853
2015-06-03 10:44:56.438;0,375984459
2015-06-03 10:44:56.461;0,375728635
2015-06-03 10:44:56.483;0,376459101
2015-06-03 10:44:56.505;0,375775252
2015-06-03 10:44:56.527;0,376286589
2015-06-03 10:44:56.550;0,375626306
2015-06-03 10:44:56.572;0,374523837
2015-06-03 10:44:56.595;0,376575488
2015-06-03 10:44:56.618;0,376482668
2015-06-03 10:44:56.639;0,376984805
2015-06-03 10:44:56.664;0,375970401
2015-06-03 10:44:56.686;0,375403146
2015-06-03 10:44:56.709;0,375728429
2015-06-03 10:44:56.731;0,375844919
2015-06-03 10:44:56.754;0,37439329
2015-06-03 10:44:56.777;0,374486626
2015-06-03 10:44:56.798;0,423532648
2015-06-03 10:44:56.820;0,404760182
2015-06-03 10:44:56.844;0,424937971
2015-06-03 10:44:56.867;0,421271791
2015-06-03 10:44:56.889;0,424709952
2015-06-03 10:44:56.912;0,424672638
2015-06-03 10:44:56.934;0,426626714
2015-06-03 10:44:56.956;0,421532369
2015-06-03 10:44:56.978;0,424030754
2015-06-03 10:44:57.002;0,423710019
2015-06-03 10:44:57.023;0,426477768
2015-06-03 10:44:57.046;0,411673509
2015-06-03 10:44:57.069;0,414539556
2015-06-03 10:44:57.093;0,413093095
2015-06-03 10:44:57.115;0,413999795
2015-06-03 10:44:57.136;0,41629776
2015-06-03 10:44:57.160;0,407686077
2015-06-03 10:44:57.182;0,42307196
2015-06-03 10:44:57.205;0,41732157
2015-06-03 10:44:57.229;0,412264745
2015-06-03 10:44:57.251;0,416860984
2015-06-03 10:44:57.273;0,423151549
2015-06-03 10:44:57.295;0,411310808
2015-06-03 10:44:57.319;0,420954983
2015-06-03 10:44:57.341;0,410901181
2015-06-03 10:44:57.362;0,413222919
2015-06-03 10:44:57.386;0,410040478
2015-06-03 10:44:57.407;0,430367522
2015-06-03 10:44:57.429;0,421797288
2015-06-03 10:44:57.452;0,422141693
2015-06-03 10:44:57.475;0,412846058
2015-06-03 10:44:57.497;0,412232185
2015-06-03 10:44:57.521;0,414697598
2015-06-03 10:44:57.545;0,415148881
2015-06-03 10:44:57.567;0,425022005
2015-06-03 10:44:57.589;0,424700546
2015-06-03 10:44:57.614;0,424653619
2015-06-03 10:44:57.635;0,421495158
2015-06-03 10:44:57.658;0,412925337
2015-06-03 10:44:57.681;0,413376517
2015-06-03 10:44:57.704;0,413939328
2015-06-03 10:44:57.726;0,430594921
2015-06-03 10:44:57.748;0,422699956
2015-06-03 10:44:57.771;0,425468016
2015-06-03 10:44:57.792;0,424537853
2015-06-03 10:44:57.814;0,424295777
2015-06-03 10:44:57.838;0,423514043
2015-06-03 10:44:57.861;0,423574614
2015-06-03 10:44:57.882;0,408244754
2015-06-03 10:44:57.904;0,41714947
2015-06-03 10:44:57.929;0,430711617
2015-06-03 10:44:57.951;0,422992577
2015-06-03 10:44:57.974;0,426193727
2015-06-03 10:44:57.998;0,423421016
2015-06-03 10:44:58.019;0,420987853
2015-06-03 10:44:58.041;0,425016527
2015-06-03 10:44:58.066;0,442212294
2015-06-03 10:44:58.088;0,414930992
2015-06-03 10:44:58.109;0,421080983
2015-06-03 10:44:58.131;0,427399145
2015-06-03 10:44:58.155;0,416842896
2015-06-03 10:44:58.176;0,414590411
2015-06-03 10:44:58.198;0,41274838
2015-06-03 10:44:58.222;0,418875838
2015-06-03 10:44:58.244;0,418657019
2015-06-03 10:44:58.266;0,41217637
2015-06-03 10:44:58.288;0,417024091
2015-06-03 10:44:58.310;0,412325109
2015-06-03 10:44:58.332;0,411775735
2015-06-03 10:44:58.354;0,417782155
2015-06-03 10:44:58.379;0,411645704
2015-06-03 10:44:58.401;0,42847412
2015-06-03 10:44:58.424;0,418098755
2015-06-03 10:44:58.446;0,417419558
2015-06-03 10:44:58.469;0,412673855
2015-06-03 10:44:58.491;0,432265782
2015-06-03 10:44:58.513;0,421411124
2015-06-03 10:44:58.538;0,421471591
2015-06-03 10:44:58.559;0,412208205
2015-06-03 10:44:58.582;0,412501859
2015-06-03 10:44:58.604;0,418210387
2015-06-03 10:44:58.627;0,413404114
2015-06-03 10:44:58.648;0,415740013
2015-06-03 10:44:58.673;0,411329207
2015-06-03 10:44:58.694;0,419187477
2015-06-03 10:44:58.716;0,425249196
2015-06-03 10:44:58.738;0,422188
2015-06-03 10:44:58.762;0,41935999
2015-06-03 10:44:58.785;0,423369852
2015-06-03 10:44:58.807;0,41635833
2015-06-03 10:44:58.831;0,414325595
2015-06-03 10:44:58.853;0,407844842
2015-06-03 10:44:58.875;0,404746332
2015-06-03 10:44:58.898;0,404122226
2015-06-03 10:44:58.921;0,412333791
2015-06-03 10:44:58.943;0,414307196
2015-06-03 10:44:58.966;0,425114721
2015-06-03 10:44:58.989;0,409142357
2015-06-03 10:44:59.012;0,412897429
2015-06-03 10:44:59.035;0,417837867
2015-06-03 10:44:59.057;0,426412753
2015-06-03 10:44:59.079;0,406406961
2015-06-03 10:44:59.101;0,414381824
2015-06-03 10:44:59.124;0,428646013
2015-06-03 10:44:59.148;0,427738486
2015-06-03 10:44:59.170;0,425803532
2015-06-03 10:44:59.192;0,425668437
2015-06-03 10:44:59.216;0,420974002
2015-06-03 10:44:59.238;0,419908227
2015-06-03 10:44:59.260;0,425044848
2015-06-03 10:44:59.283;0,425170537
2015-06-03 10:44:59.306;0,414562606
2015-06-03 10:44:59.328;0,423965429
2015-06-03 10:44:59.349;0,416656739
2015-06-03 10:44:59.374;0,414879414
2015-06-03 10:44:59.395;0,433093513
2015-06-03 10:44:59.417;0,424463225
2015-06-03 10:44:59.440;0,420411191
2015-06-03 10:44:59.463;0,42060665
2015-06-03 10:44:59.485;0,419485059
2015-06-03 10:44:59.506;0,421862613
2015-06-03 10:44:59.529;0,405257978
2015-06-03 10:44:59.551;0,405030166
2015-06-03 10:44:59.573;0,422812105
2015-06-03 10:44:59.595;0,422290536
2015-06-03 10:44:59.620;0,416944605
2015-06-03 10:44:59.642;0,422239681
2015-06-03 10:44:59.666;0,426678292
2015-06-03 10:44:59.688;0,424952235
2015-06-03 10:44:59.710;0,425496234
2015-06-03 10:44:59.732;0,413032731
2015-06-03 10:44:59.756;0,412716027
2015-06-03 10:44:59.778;0,412952832
2015-06-03 10:44:59.800;0,424090911
2015-06-03 10:44:59.824;0,419954844
2015-06-03 10:44:59.846;0,374770461
2015-06-03 10:44:59.868;0,375505061
2015-06-03 10:44:59.891;0,376775805
2015-06-03 10:44:59.915;0,378943843
2015-06-03 10:44:59.937;0,37610529
2015-06-03 10:44:59.959;0,377161762
2015-06-03 10:44:59.983;0,376012263
2015-06-03 10:45:00.006;0,374821936
2015-06-03 10:45:00.029;0,374258608
2015-06-03 10:45:00.055;0,374737488
2015-06-03 10:45:00.077;0,375854015
2015-06-03 10:45:00.100;0,376124102
2015-06-03 10:45:00.122;0,376189531
2015-06-03 10:45:00.145;0,375896083
2015-06-03 10:45:00.168;0,37785016
2015-06-03 10:45:00.189;0,376505408
2015-06-03 10:45:00.213;0,375626823
2015-06-03 10:45:00.235;0,376110251
2015-06-03 10:45:00.257;0,376895913
2015-06-03 10:45:00.279;0,374658726
2015-06-03 10:45:00.302;0,374598258
2015-06-03 10:45:00.324;0,376338063
2015-06-03 10:45:00.347;0,415809577
2015-06-03 10:45:00.369;0,408868342
2015-06-03 10:45:00.393;0,423942689
2015-06-03 10:45:00.423;0,423932559
2015-06-03 10:45:00.449;0,41771714
2015-06-03 10:45:00.473;0,422286091
2015-06-03 10:45:00.496;0,424998335
2015-06-03 10:45:00.519;0,422843838
2015-06-03 10:45:00.542;0,421262488
2015-06-03 10:45:00.565;0,420261935
2015-06-03 10:45:00.588;0,417135413
2015-06-03 10:45:00.611;0,415307543
2015-06-03 10:45:00.633;0,417321466
2015-06-03 10:45:00.659;0,420043322
2015-06-03 10:45:00.680;0,416326185
2015-06-03 10:45:00.702;0,413641126
2015-06-03 10:45:00.726;0,42147676
2015-06-03 10:45:00.750;0,419713181
2015-06-03 10:45:00.772;0,425110277
2015-06-03 10:45:00.795;0,415069705
2015-06-03 10:45:00.822;0,41418099
2015-06-03 10:45:00.849;0,404978795
2015-06-03 10:45:00.878;0,408621408
2015-06-03 10:45:00.907;0,431623589
2015-06-03 10:45:00.937;0,413939431
2015-06-03 10:45:00.974;0,40219182
2015-06-03 10:45:01.008;0,402131663
2015-06-03 10:45:01.043;0,412869521
2015-06-03 10:45:01.086;0,412371622
2015-06-03 10:45:01.132;0,41541411
2015-06-03 10:45:01.162;0,420140897
2015-06-03 10:45:01.184;0,415851645
2015-06-03 10:45:01.206;0,41594953
2015-06-03 10:45:01.229;0,412180711
2015-06-03 10:45:01.250;0,413501792
2015-06-03 10:45:01.272;0,418777643
2015-06-03 10:45:01.296;0,421573921
2015-06-03 10:45:01.320;0,424965879
2015-06-03 10:45:01.341;0,411324659
2015-06-03 10:45:01.366;0,418857543
2015-06-03 10:45:01.387;0,415716653
2015-06-03 10:45:01.408;0,418922351
2015-06-03 10:45:01.430;0,416414043
2015-06-03 10:45:01.452;0,416618908
2015-06-03 10:45:01.474;0,425091258
2015-06-03 10:45:01.496;0,428334477
2015-06-03 10:45:01.520;0,421909023
2015-06-03 10:45:01.541;0,421518001
2015-06-03 10:45:01.564;0,425137565
2015-06-03 10:45:01.585;0,413617972
2015-06-03 10:45:01.610;0,423635288
2015-06-03 10:45:01.631;0,415563573
2015-06-03 10:45:01.652;0,413251034
2015-06-03 10:45:01.677;0,426589814
2015-06-03 10:45:01.699;0,41973127
2015-06-03 10:45:01.723;0,424965879
2015-06-03 10:45:01.745;0,416796279
2015-06-03 10:45:01.768;0,41326044
2015-06-03 10:45:01.790;0,40408977
2015-06-03 10:45:01.813;0,414930268
2015-06-03 10:45:01.835;0,426263704
2015-06-03 10:45:01.856;0,415348785
2015-06-03 10:45:01.878;0,415865703
2015-06-03 10:45:01.902;0,412883475
2015-06-03 10:45:01.925;0,415744355
2015-06-03 10:45:01.947;0,42255101
2015-06-03 10:45:01.971;0,424835228
2015-06-03 10:45:01.992;0,414627828
2015-06-03 10:45:02.014;0,434196602
2015-06-03 10:45:02.035;0,413613734
2015-06-03 10:45:02.059;0,423751261
2015-06-03 10:45:02.081;0,413325765
2015-06-03 10:45:02.103;0,414395468
2015-06-03 10:45:02.126;0,412734323
2015-06-03 10:45:02.150;0,412719955
2015-06-03 10:45:02.172;0,422825542
2015-06-03 10:45:02.196;0,412636231
2015-06-03 10:45:02.220;0,412105979
2015-06-03 10:45:02.242;0,421820441
2015-06-03 10:45:02.264;0,42598452
2015-06-03 10:45:02.289;0,413083483
2015-06-03 10:45:02.312;0,420727482
2015-06-03 10:45:02.334;0,415502795
2015-06-03 10:45:02.357;0,419131455
2015-06-03 10:45:02.379;0,412999552
2015-06-03 10:45:02.401;0,413418999
2015-06-03 10:45:02.423;0,417586799
2015-06-03 10:45:02.446;0,417610366
2015-06-03 10:45:02.469;0,404285643
2015-06-03 10:45:02.492;0,413260026
2015-06-03 10:45:02.517;0,415646263
2015-06-03 10:45:02.540;0,409286859
2015-06-03 10:45:02.564;0,413716374
2015-06-03 10:45:02.592;0,415470236
2015-06-03 10:45:02.617;0,416372284
2015-06-03 10:45:02.644;0,410426849
2015-06-03 10:45:02.675;0,418805448
2015-06-03 10:45:02.702;0,413460241
2015-06-03 10:45:02.736;0,411971814
2015-06-03 10:45:02.770;0,422583363
2015-06-03 10:45:02.805;0,410515017
2015-06-03 10:45:02.845;0,408928603
2015-06-03 10:45:02.892;0,403220281
2015-06-03 10:45:02.930;0,418387345
2015-06-03 10:45:02.954;0,416521334
2015-06-03 10:45:02.978;0,420332015
2015-06-03 10:45:03.001;0,425663062
2015-06-03 10:45:03.023;0,421811449
2015-06-03 10:45:03.046;0,418047798
2015-06-03 10:45:03.069;0,416000695
2015-06-03 10:45:03.090;0,421597487
2015-06-03 10:45:03.112;0,408825653
2015-06-03 10:45:03.136;0,421829951
2015-06-03 10:45:03.158;0,418224755
2015-06-03 10:45:03.179;0,416154189
2015-06-03 10:45:03.202;0,422797634
2015-06-03 10:45:03.224;0,415362945
2015-06-03 10:45:03.246;0,413929818
2015-06-03 10:45:03.268;0,413813742
2015-06-03 10:45:03.292;0,413739217
2015-06-03 10:45:03.314;0,423104622
2015-06-03 10:45:03.336;0,429966887
2015-06-03 10:45:03.361;0,423975042
2015-06-03 10:45:03.382;0,420550421
2015-06-03 10:45:03.404;0,42696223
2015-06-03 10:45:03.427;0,424472527
2015-06-03 10:45:03.452;0,408779967
2015-06-03 10:45:03.474;0,419461699
2015-06-03 10:45:03.496;0,426812974
2015-06-03 10:45:03.520;0,427915237
2015-06-03 10:45:03.542;0,424807113
2015-06-03 10:45:03.563;0,419107888
2015-06-03 10:45:03.586;0,415874902
2015-06-03 10:45:03.609;0,41613548
2015-06-03 10:45:03.631;0,421685759
2015-06-03 10:45:03.654;0,412101638
2015-06-03 10:45:03.677;0,412985701
2015-06-03 10:45:03.699;0,41302746
2015-06-03 10:45:03.721;0,421043565
2015-06-03 10:45:03.744;0,377961688
2015-06-03 10:45:03.766;0,375979601
2015-06-03 10:45:03.788;0,375807811
2015-06-03 10:45:03.812;0,377771087
2015-06-03 10:45:03.835;0,375970091
2015-06-03 10:45:03.858;0,376137436
2015-06-03 10:45:03.880;0,378133787
2015-06-03 10:45:03.904;0,377864217
2015-06-03 10:45:03.925;0,374867829
2015-06-03 10:45:03.947;0,37691948
2015-06-03 10:45:03.971;0,376212891
2015-06-03 10:45:03.993;0,374802814
2015-06-03 10:45:04.017;0,374310186
2015-06-03 10:45:04.040;0,386261835
2015-06-03 10:45:04.063;0,374649423
2015-06-03 10:45:04.084;0,375877891
2015-06-03 10:45:04.106;0,378850609
2015-06-03 10:45:04.130;0,376180021
2015-06-03 10:45:04.151;0,377510406
2015-06-03 10:45:04.172;0,375915309
2015-06-03 10:45:04.195;0,378962448
2015-06-03 10:45:04.218;0,378952732
2015-06-03 10:45:04.239;0,378705591
2015-06-03 10:45:04.263;0,41395814
2015-06-03 10:45:04.287;0,411338406
2015-06-03 10:45:04.308;0,421462495
2015-06-03 10:45:04.331;0,425821827
2015-06-03 10:45:04.354;0,421788089
2015-06-03 10:45:04.376;0,425142733
2015-06-03 10:45:04.397;0,422262525
2015-06-03 10:45:04.418;0,42221105
2015-06-03 10:45:04.444;0,426095842
2015-06-03 10:45:04.467;0,414130239
2015-06-03 10:45:04.489;0,411775942
2015-06-03 10:45:04.515;0,421346005
2015-06-03 10:45:04.536;0,416381794
2015-06-03 10:45:04.560;0,425822034
2015-06-03 10:45:04.581;0,416042557
2015-06-03 10:45:04.606;0,412427335
2015-06-03 10:45:04.627;0,422727968
2015-06-03 10:45:04.649;0,422062724
2015-06-03 10:45:04.672;0,422406819
2015-06-03 10:45:04.696;0,412492247
2015-06-03 10:45:04.718;0,420159399
2015-06-03 10:45:04.742;0,412069286
2015-06-03 10:45:04.764;0,432191154
2015-06-03 10:45:04.786;0,415321187
2015-06-03 10:45:04.810;0,434671141
2015-06-03 10:45:04.831;0,413059916
2015-06-03 10:45:04.853;0,42641296
2015-06-03 10:45:04.876;0,413204831
2015-06-03 10:45:04.899;0,416591621
2015-06-03 10:45:04.922;0,413283387
2015-06-03 10:45:04.942;0,413283593
2015-06-03 10:45:04.967;0,418247391
2015-06-03 10:45:04.988;0,404722868
2015-06-03 10:45:05.011;0,416949463
2015-06-03 10:45:05.034;0,416060645
2015-06-03 10:45:05.057;0,429980738
2015-06-03 10:45:05.079;0,414911663
2015-06-03 10:45:05.103;0,418205426
2015-06-03 10:45:05.126;0,413124828
2015-06-03 10:45:05.148;0,413311398
2015-06-03 10:45:05.171;0,413329693
2015-06-03 10:45:05.193;0,423104622
2015-06-03 10:45:05.217;0,423258116
2015-06-03 10:45:05.239;0,421997605
2015-06-03 10:45:05.261;0,421472005
2015-06-03 10:45:05.285;0,424170398
2015-06-03 10:45:05.307;0,420094177
2015-06-03 10:45:05.330;0,412348676
2015-06-03 10:45:05.353;0,413171961
2015-06-03 10:45:05.375;0,414367664
2015-06-03 10:45:05.397;0,431102433
2015-06-03 10:45:05.418;0,422099728
2015-06-03 10:45:05.442;0,42220185
2015-06-03 10:45:05.464;0,424463018
2015-06-03 10:45:05.485;0,413376827
2015-06-03 10:45:05.509;0,423425668
2015-06-03 10:45:05.532;0,41437676
2015-06-03 10:45:05.554;0,418191782
2015-06-03 10:45:05.576;0,413157697
2015-06-03 10:45:05.599;0,420085598
2015-06-03 10:45:05.621;0,413627792
2015-06-03 10:45:05.642;0,419471002
2015-06-03 10:45:05.667;0,421318304
2015-06-03 10:45:05.690;0,424352006
2015-06-03 10:45:05.712;0,415502589
2015-06-03 10:45:05.736;0,411077932
2015-06-03 10:45:05.757;0,409928743
2015-06-03 10:45:05.779;0,412431986
2015-06-03 10:45:05.801;0,410245343
2015-06-03 10:45:05.825;0,41342241
2015-06-03 10:45:05.848;0,411468954
2015-06-03 10:45:05.870;0,410189527
2015-06-03 10:45:05.894;0,427366483
2015-06-03 10:45:05.916;0,411855634
2015-06-03 10:45:05.939;0,411621931
2015-06-03 10:45:05.964;0,41181801
2015-06-03 10:45:05.985;0,41780107
2015-06-03 10:45:06.007;0,42144389
2015-06-03 10:45:06.031;0,421169255
2015-06-03 10:45:06.054;0,422555558
2015-06-03 10:45:06.076;0,416172174
2015-06-03 10:45:06.097;0,41917342
2015-06-03 10:45:06.121;0,414837552
2015-06-03 10:45:06.142;0,420053245
2015-06-03 10:45:06.164;0,418879973
2015-06-03 10:45:06.188;0,419057653
2015-06-03 10:45:06.211;0,426612554
2015-06-03 10:45:06.233;0,421904062
2015-06-03 10:45:06.255;0,413018364
2015-06-03 10:45:06.279;0,412231875
2015-06-03 10:45:06.301;0,411520738
2015-06-03 10:45:06.323;0,410185186
2015-06-03 10:45:06.346;0,407909754
2015-06-03 10:45:06.370;0,407486483
2015-06-03 10:45:06.393;0,413460344
2015-06-03 10:45:06.414;0,414148431
2015-06-03 10:45:06.438;0,409673333
2015-06-03 10:45:06.460;0,404537022
2015-06-03 10:45:06.482;0,412575557
2015-06-03 10:45:06.504;0,421597384
2015-06-03 10:45:06.528;0,406984139
2015-06-03 10:45:06.549;0,413883718
2015-06-03 10:45:06.571;0,422379015
2015-06-03 10:45:06.594;0,428394324
2015-06-03 10:45:06.615;0,427636363
2015-06-03 10:45:06.637;0,414297687
2015-06-03 10:45:06.660;0,422965186
2015-06-03 10:45:06.683;0,421909023
2015-06-03 10:45:06.705;0,422127843
2015-06-03 10:45:06.727;0,423328506
2015-06-03 10:45:06.750;0,42413329
2015-06-03 10:45:06.772;0,41660082
2015-06-03 10:45:06.796;0,413929715
2015-06-03 10:45:06.818;0,413841753
2015-06-03 10:45:06.841;0,412129546
2015-06-03 10:45:06.862;0,409771114
2015-06-03 10:45:06.887;0,405993199
2015-06-03 10:45:06.908;0,412190117
2015-06-03 10:45:06.930;0,423174082
2015-06-03 10:45:06.952;0,424472321
2015-06-03 10:45:06.975;0,41826579
2015-06-03 10:45:06.996;0,413200386
2015-06-03 10:45:07.017;0,410454963
2015-06-03 10:45:07.042;0,41803374
2015-06-03 10:45:07.063;0,419657158
2015-06-03 10:45:07.086;0,422527754
2015-06-03 10:45:07.108;0,422132391
2015-06-03 10:45:07.132;0,419945851
2015-06-03 10:45:07.153;0,426561596
2015-06-03 10:45:07.175;0,426343086
2015-06-03 10:45:07.200;0,413120797
2015-06-03 10:45:07.223;0,412995211
2015-06-03 10:45:07.245;0,413743765
2015-06-03 10:45:07.268;0,420913225
2015-06-03 10:45:07.291;0,377073697
2015-06-03 10:45:07.313;0,37707318
2015-06-03 10:45:07.335;0,375910141
2015-06-03 10:45:07.357;0,374463163
2015-06-03 10:45:07.379;0,374877132
2015-06-03 10:45:07.402;0,374537481
2015-06-03 10:45:07.425;0,376217025
2015-06-03 10:45:07.447;0,377212617
2015-06-03 10:45:07.469;0,375905283
2015-06-03 10:45:07.491;0,376119451
2015-06-03 10:45:07.515;0,378971647
2015-06-03 10:45:07.536;0,377543378
2015-06-03 10:45:07.558;0,375845022
2015-06-03 10:45:07.582;0,375830758
2015-06-03 10:45:07.604;0,375798612
2015-06-03 10:45:07.626;0,37436104
2015-06-03 10:45:07.650;0,374756507
2015-06-03 10:45:07.674;0,38213507
2015-06-03 10:45:07.696;0,377091992
2015-06-03 10:45:07.717;0,375765846
2015-06-03 10:45:07.742;0,376435741
2015-06-03 10:45:07.765;0,376980361
2015-06-03 10:45:07.788;0,436522681
2015-06-03 10:45:07.812;0,418428793
2015-06-03 10:45:07.833;0,423183592
2015-06-03 10:45:07.855;0,424612481
2015-06-03 10:45:07.879;0,426338332
2015-06-03 10:45:07.901;0,422049183
2015-06-03 10:45:07.922;0,423225764
2015-06-03 10:45:07.947;0,425956716
2015-06-03 10:45:07.973;0,426431152
2015-06-03 10:45:07.995;0,424495887
2015-06-03 10:45:08.023;0,424384462
2015-06-03 10:45:08.048;0,411505958
