2015-06-03 10:56:51.429;0,413427578
2015-06-03 10:56:51.453;0,427929294
2015-06-03 10:56:51.476;0,430516158
2015-06-03 10:56:51.497;0,412887817
2015-06-03 10:56:51.521;0,415288731
2015-06-03 10:56:51.544;0,425156273
2015-06-03 10:56:51.567;0,421778579
2015-06-03 10:56:51.589;0,415712105
2015-06-03 10:56:51.613;0,413013092
2015-06-03 10:56:51.635;0,42406321
2015-06-03 10:56:51.657;0,425067484
2015-06-03 10:56:51.682;0,41091038
2015-06-03 10:56:51.705;0,414162385
2015-06-03 10:56:51.727;0,41225999
2015-06-03 10:56:51.750;0,413060123
2015-06-03 10:56:51.773;0,413222816
2015-06-03 10:56:51.796;0,416833386
2015-06-03 10:56:51.818;0,426822277
2015-06-03 10:56:51.841;0,424407615
2015-06-03 10:56:51.864;0,412348159
2015-06-03 10:56:51.887;0,41416745
2015-06-03 10:56:51.910;0,413362563
2015-06-03 10:56:51.933;0,40660242
2015-06-03 10:56:51.955;0,428129405
2015-06-03 10:56:51.978;0,412622691
2015-06-03 10:56:52.003;0,425459023
2015-06-03 10:56:52.024;0,423207055
2015-06-03 10:56:52.046;0,414734705
2015-06-03 10:56:52.071;0,420601999
2015-06-03 10:56:52.093;0,422486202
2015-06-03 10:56:52.115;0,419159673
2015-06-03 10:56:52.138;0,425137771
2015-06-03 10:56:52.161;0,422071923
2015-06-03 10:56:52.183;0,421150649
2015-06-03 10:56:52.205;0,418327291
2015-06-03 10:56:52.230;0,428873928
2015-06-03 10:56:52.251;0,411771394
2015-06-03 10:56:52.273;0,411650356
2015-06-03 10:56:52.299;0,414841893
2015-06-03 10:56:52.321;0,433102609
2015-06-03 10:56:52.343;0,417507416
2015-06-03 10:56:52.367;0,417307719
2015-06-03 10:56:52.389;0,42548228
2015-06-03 10:56:52.411;0,412879031
2015-06-03 10:56:52.434;0,427454755
2015-06-03 10:56:52.456;0,439430074
2015-06-03 10:56:52.480;0,414991149
2015-06-03 10:56:52.501;0,42125763
2015-06-03 10:56:52.525;0,417535634
2015-06-03 10:56:52.547;0,421336909
2015-06-03 10:56:52.570;0,413650945
2015-06-03 10:56:52.592;0,412976605
2015-06-03 10:56:52.616;0,422285471
2015-06-03 10:56:52.638;0,409035377
2015-06-03 10:56:52.660;0,412226914
2015-06-03 10:56:52.684;0,425356487
2015-06-03 10:56:52.706;0,412692564
2015-06-03 10:56:52.729;0,413594612
2015-06-03 10:56:52.753;0,412501859
2015-06-03 10:56:52.775;0,420718489
2015-06-03 10:56:52.797;0,42248124
2015-06-03 10:56:52.820;0,415014302
2015-06-03 10:56:52.843;0,421234477
2015-06-03 10:56:52.864;0,410701587
2015-06-03 10:56:52.887;0,411617796
2015-06-03 10:56:52.910;0,409994585
2015-06-03 10:56:52.932;0,41923368
2015-06-03 10:56:52.953;0,422099521
2015-06-03 10:56:52.977;0,424668297
2015-06-03 10:56:53.000;0,424184352
2015-06-03 10:56:53.022;0,417074946
2015-06-03 10:56:53.047;0,414102021
2015-06-03 10:56:53.071;0,410296094
2015-06-03 10:56:53.092;0,421453089
2015-06-03 10:56:53.114;0,41121282
2015-06-03 10:56:53.141;0,427003576
2015-06-03 10:56:53.163;0,409961405
2015-06-03 10:56:53.185;0,422216218
2015-06-03 10:56:53.207;0,412506614
2015-06-03 10:56:53.230;0,414632583
2015-06-03 10:56:53.252;0,416996286
2015-06-03 10:56:53.274;0,402513072
2015-06-03 10:56:53.298;0,4009218
2015-06-03 10:56:53.319;0,412185879
2015-06-03 10:56:53.342;0,412557572
2015-06-03 10:56:53.366;0,43347978
2015-06-03 10:56:53.388;0,405029753
2015-06-03 10:56:53.409;0,417260896
2015-06-03 10:56:53.433;0,419187167
2015-06-03 10:56:53.455;0,439244021
2015-06-03 10:56:53.477;0,409114966
2015-06-03 10:56:53.499;0,411366521
2015-06-03 10:56:53.522;0,426184631
2015-06-03 10:56:53.545;0,424858588
2015-06-03 10:56:53.567;0,42165351
2015-06-03 10:56:53.591;0,423755809
2015-06-03 10:56:53.613;0,41748447
2015-06-03 10:56:53.635;0,420136246
2015-06-03 10:56:53.658;0,419494258
2015-06-03 10:56:53.680;0,415707661
2015-06-03 10:56:53.702;0,415926067
2015-06-03 10:56:53.723;0,420736371
2015-06-03 10:56:53.747;0,411092402
2015-06-03 10:56:53.769;0,412105876
2015-06-03 10:56:53.790;0,415563056
2015-06-03 10:56:53.812;0,411189874
2015-06-03 10:56:53.836;0,41934986
2015-06-03 10:56:53.859;0,413301992
2015-06-03 10:56:53.881;0,41632112
2015-06-03 10:56:53.905;0,415996147
2015-06-03 10:56:53.927;0,429762849
2015-06-03 10:56:53.950;0,418950363
2015-06-03 10:56:53.972;0,413274394
2015-06-03 10:56:53.996;0,424067862
2015-06-03 10:56:54.018;0,424017007
2015-06-03 10:56:54.041;0,42082516
2015-06-03 10:56:54.066;0,419550591
2015-06-03 10:56:54.088;0,427450413
2015-06-03 10:56:54.111;0,424393455
2015-06-03 10:56:54.135;0,41122233
2015-06-03 10:56:54.157;0,41151588
2015-06-03 10:56:54.179;0,410036033
2015-06-03 10:56:54.201;0,409854528
2015-06-03 10:56:54.225;0,420192165
2015-06-03 10:56:54.246;0,376231289
2015-06-03 10:56:54.268;0,376459101
2015-06-03 10:56:54.292;0,375979911
2015-06-03 10:56:54.314;0,376421891
2015-06-03 10:56:54.335;0,376114696
2015-06-03 10:56:54.359;0,37484974
2015-06-03 10:56:54.381;0,374588749
2015-06-03 10:56:54.404;0,37478917
2015-06-03 10:56:54.427;0,374309669
2015-06-03 10:56:54.450;0,376040585
2015-06-03 10:56:54.472;0,378180404
2015-06-03 10:56:54.495;0,377036177
2015-06-03 10:56:54.518;0,37631522
2015-06-03 10:56:54.540;0,375631061
2015-06-03 10:56:54.562;0,375817321
2015-06-03 10:56:54.587;0,377138092
2015-06-03 10:56:54.609;0,374421198
2015-06-03 10:56:54.631;0,374682189
2015-06-03 10:56:54.653;0,377357015
2015-06-03 10:56:54.677;0,377622141
2015-06-03 10:56:54.697;0,375757267
2015-06-03 10:56:54.719;0,376091543
2015-06-03 10:56:54.744;0,37794329
2015-06-03 10:56:54.765;0,416982126
2015-06-03 10:56:54.787;0,409533999
2015-06-03 10:56:54.809;0,42348169
2015-06-03 10:56:54.834;0,42084883
2015-06-03 10:56:54.856;0,427250096
2015-06-03 10:56:54.877;0,423021002
2015-06-03 10:56:54.902;0,421485649
2015-06-03 10:56:54.924;0,423941965
2015-06-03 10:56:54.946;0,425165576
2015-06-03 10:56:54.969;0,428027179
2015-06-03 10:56:54.992;0,423300392
2015-06-03 10:56:55.013;0,415474681
2015-06-03 10:56:55.035;0,429255337
2015-06-03 10:56:55.059;0,421378358
2015-06-03 10:56:55.081;0,412702073
2015-06-03 10:56:55.103;0,411645808
2015-06-03 10:56:55.126;0,424891457
2015-06-03 10:56:55.149;0,422412091
2015-06-03 10:56:55.171;0,416921658
2015-06-03 10:56:55.194;0,414344097
2015-06-03 10:56:55.217;0,42026669
2015-06-03 10:56:55.239;0,419927556
2015-06-03 10:56:55.263;0,411780179
2015-06-03 10:56:55.287;0,422639489
2015-06-03 10:56:55.309;0,414748866
2015-06-03 10:56:55.331;0,416316882
2015-06-03 10:56:55.355;0,421704571
2015-06-03 10:56:55.377;0,413130203
2015-06-03 10:56:55.398;0,42031341
2015-06-03 10:56:55.421;0,422588531
2015-06-03 10:56:55.444;0,413906768
2015-06-03 10:56:55.466;0,423802322
2015-06-03 10:56:55.489;0,421141243
2015-06-03 10:56:55.513;0,41670749
2015-06-03 10:56:55.534;0,418773095
2015-06-03 10:56:55.557;0,414120936
2015-06-03 10:56:55.582;0,422788228
2015-06-03 10:56:55.604;0,416647023
2015-06-03 10:56:55.625;0,417247768
2015-06-03 10:56:55.647;0,413529907
2015-06-03 10:56:55.674;0,422360409
2015-06-03 10:56:55.696;0,423369852
2015-06-03 10:56:55.717;0,421667257
2015-06-03 10:56:55.741;0,423184005
2015-06-03 10:56:55.762;0,415981779
2015-06-03 10:56:55.784;0,414879103
2015-06-03 10:56:55.806;0,426868687
2015-06-03 10:56:55.830;0,424952028
2015-06-03 10:56:55.850;0,414841996
2015-06-03 10:56:55.873;0,418280364
2015-06-03 10:56:55.897;0,427068694
2015-06-03 10:56:55.919;0,415711589
2015-06-03 10:56:55.941;0,424826029
2015-06-03 10:56:55.965;0,416307372
2015-06-03 10:56:55.987;0,433819224
2015-06-03 10:56:56.010;0,438686274
2015-06-03 10:56:56.032;0,416140028
2015-06-03 10:56:56.056;0,428390086
2015-06-03 10:56:56.077;0,411147908
2015-06-03 10:56:56.100;0,417805825
2015-06-03 10:56:56.124;0,41557701
2015-06-03 10:56:56.147;0,423556008
2015-06-03 10:56:56.168;0,424360482
2015-06-03 10:56:56.190;0,415116321
2015-06-03 10:56:56.214;0,414804992
2015-06-03 10:56:56.235;0,426738243
2015-06-03 10:56:56.256;0,413948527
2015-06-03 10:56:56.280;0,4139815
2015-06-03 10:56:56.301;0,435294626
2015-06-03 10:56:56.323;0,413757822
2015-06-03 10:56:56.347;0,415237669
2015-06-03 10:56:56.370;0,425101181
2015-06-03 10:56:56.393;0,411785037
2015-06-03 10:56:56.416;0,413023119
2015-06-03 10:56:56.439;0,412655457
2015-06-03 10:56:56.461;0,419773545
2015-06-03 10:56:56.483;0,412780939
2015-06-03 10:56:56.509;0,418178138
2015-06-03 10:56:56.531;0,414120833
2015-06-03 10:56:56.553;0,41719619
2015-06-03 10:56:56.576;0,424858485
2015-06-03 10:56:56.598;0,432307231
2015-06-03 10:56:56.622;0,424831197
2015-06-03 10:56:56.642;0,418996359
2015-06-03 10:56:56.667;0,399516788
2015-06-03 10:56:56.690;0,411189977
2015-06-03 10:56:56.711;0,414181714
2015-06-03 10:56:56.734;0,417652124
2015-06-03 10:56:56.757;0,421299802
2015-06-03 10:56:56.779;0,418670559
2015-06-03 10:56:56.802;0,404871504
2015-06-03 10:56:56.827;0,402447644
2015-06-03 10:56:56.848;0,415162731
2015-06-03 10:56:56.870;0,413660248
2015-06-03 10:56:56.894;0,426184631
2015-06-03 10:56:56.915;0,414055094
2015-06-03 10:56:56.939;0,415767611
2015-06-03 10:56:56.962;0,415232708
2015-06-03 10:56:56.986;0,427031897
2015-06-03 10:56:57.008;0,420550421
2015-06-03 10:56:57.031;0,414916728
2015-06-03 10:56:57.055;0,431678888
2015-06-03 10:56:57.078;0,42200205
2015-06-03 10:56:57.099;0,421253082
2015-06-03 10:56:57.122;0,410384987
2015-06-03 10:56:57.144;0,424751917
2015-06-03 10:56:57.166;0,425956509
2015-06-03 10:56:57.188;0,425100871
2015-06-03 10:56:57.211;0,411096847
2015-06-03 10:56:57.232;0,426054394
2015-06-03 10:56:57.255;0,416661494
2015-06-03 10:56:57.278;0,41562342
2015-06-03 10:56:57.300;0,414953318
2015-06-03 10:56:57.323;0,415972373
2015-06-03 10:56:57.348;0,405406924
2015-06-03 10:56:57.369;0,414776361
2015-06-03 10:56:57.391;0,428315871
2015-06-03 10:56:57.413;0,418052346
2015-06-03 10:56:57.437;0,425328786
2015-06-03 10:56:57.459;0,412417929
2015-06-03 10:56:57.480;0,425528586
2015-06-03 10:56:57.504;0,419987506
2015-06-03 10:56:57.526;0,427384778
2015-06-03 10:56:57.548;0,417763446
2015-06-03 10:56:57.570;0,424737653
2015-06-03 10:56:57.594;0,409332855
2015-06-03 10:56:57.615;0,425867927
2015-06-03 10:56:57.636;0,414371902
2015-06-03 10:56:57.660;0,409729045
2015-06-03 10:56:57.682;0,409649353
2015-06-03 10:56:57.704;0,410989763
2015-06-03 10:56:57.727;0,428376235
2015-06-03 10:56:57.751;0,419224585
2015-06-03 10:56:57.774;0,376091543
2015-06-03 10:56:57.797;0,376216922
2015-06-03 10:56:57.821;0,37640773
2015-06-03 10:56:57.844;0,374383884
2015-06-03 10:56:57.866;0,374523734
2015-06-03 10:56:57.890;0,374342538
2015-06-03 10:56:57.911;0,376151907
2015-06-03 10:56:57.933;0,376970954
2015-06-03 10:56:57.955;0,375589302
2015-06-03 10:56:57.978;0,375798302
2015-06-03 10:56:57.999;0,374412102
2015-06-03 10:56:58.022;0,377444874
2015-06-03 10:56:58.046;0,374556293
2015-06-03 10:56:58.067;0,375821765
2015-06-03 10:56:58.090;0,376161106
2015-06-03 10:56:58.112;0,375993658
2015-06-03 10:56:58.135;0,375719229
2015-06-03 10:56:58.156;0,376068699
2015-06-03 10:56:58.178;0,376008025
2015-06-03 10:56:58.204;0,375984355
2015-06-03 10:56:58.227;0,376347056
2015-06-03 10:56:58.249;0,375100809
2015-06-03 10:56:58.272;0,399456217
2015-06-03 10:56:58.296;0,415930408
2015-06-03 10:56:58.317;0,424398416
2015-06-03 10:56:58.338;0,420364781
2015-06-03 10:56:58.362;0,424402654
2015-06-03 10:56:58.384;0,423067722
2015-06-03 10:56:58.406;0,426268458
2015-06-03 10:56:58.429;0,423872609
2015-06-03 10:56:58.451;0,421281093
2015-06-03 10:56:58.472;0,426240447
2015-06-03 10:56:58.498;0,425653966
2015-06-03 10:56:58.520;0,413311501
2015-06-03 10:56:58.541;0,422034609
2015-06-03 10:56:58.566;0,421732066
2015-06-03 10:56:58.589;0,41258517
2015-06-03 10:56:58.611;0,413990596
2015-06-03 10:56:58.634;0,423472388
2015-06-03 10:56:58.659;0,423900414
2015-06-03 10:56:58.681;0,426445002
2015-06-03 10:56:58.703;0,41437707
2015-06-03 10:56:58.725;0,412664139
2015-06-03 10:56:58.749;0,41821938
2015-06-03 10:56:58.770;0,412343714
2015-06-03 10:56:58.792;0,412990559
2015-06-03 10:56:58.816;0,416851888
2015-06-03 10:56:58.839;0,426054084
2015-06-03 10:56:58.861;0,413250517
2015-06-03 10:56:58.884;0,410743139
2015-06-03 10:56:58.907;0,419996809
2015-06-03 10:56:58.929;0,417223995
2015-06-03 10:56:58.951;0,4170797
2015-06-03 10:56:58.974;0,414814192
2015-06-03 10:56:58.997;0,412329347
2015-06-03 10:56:59.018;0,422439378
2015-06-03 10:56:59.043;0,419615503
2015-06-03 10:56:59.066;0,423699683
2015-06-03 10:56:59.091;0,419517412
2015-06-03 10:56:59.113;0,422807247
2015-06-03 10:56:59.137;0,414335001
2015-06-03 10:56:59.158;0,417112673
2015-06-03 10:56:59.180;0,415861155
2015-06-03 10:56:59.205;0,418196433
2015-06-03 10:56:59.227;0,419555139
2015-06-03 10:56:59.250;0,423234963
2015-06-03 10:56:59.273;0,409965746
2015-06-03 10:56:59.296;0,421820958
2015-06-03 10:56:59.318;0,414953215
2015-06-03 10:56:59.340;0,418689888
2015-06-03 10:56:59.364;0,415795726
2015-06-03 10:56:59.385;0,418084905
2015-06-03 10:56:59.407;0,431079589
2015-06-03 10:56:59.431;0,424816933
2015-06-03 10:56:59.453;0,430232634
2015-06-03 10:56:59.477;0,419131765
2015-06-03 10:56:59.501;0,422667707
2015-06-03 10:56:59.523;0,440062965
2015-06-03 10:56:59.546;0,417108228
2015-06-03 10:56:59.569;0,429576589
2015-06-03 10:56:59.592;0,424440278
2015-06-03 10:56:59.614;0,421783437
2015-06-03 10:56:59.636;0,414357844
2015-06-03 10:56:59.660;0,427496513
2015-06-03 10:56:59.682;0,420364264
2015-06-03 10:56:59.705;0,421788192
2015-06-03 10:56:59.728;0,412320044
2015-06-03 10:56:59.751;0,419191819
2015-06-03 10:56:59.773;0,411566528
2015-06-03 10:56:59.795;0,416484123
2015-06-03 10:56:59.819;0,421625499
2015-06-03 10:56:59.840;0,415563263
2015-06-03 10:56:59.862;0,416167833
2015-06-03 10:56:59.887;0,416759379
2015-06-03 10:56:59.910;0,412566875
2015-06-03 10:56:59.932;0,413255375
2015-06-03 10:56:59.955;0,412166653
2015-06-03 10:56:59.979;0,422011249
2015-06-03 10:57:00.001;0,427673677
2015-06-03 10:57:00.023;0,425928911
2015-06-03 10:57:00.045;0,417442504
2015-06-03 10:57:00.067;0,420992091
2015-06-03 10:57:00.089;0,417959112
2015-06-03 10:57:00.112;0,415777121
2015-06-03 10:57:00.135;0,415986327
2015-06-03 10:57:00.156;0,416889099
2015-06-03 10:57:00.178;0,402545528
2015-06-03 10:57:00.201;0,424556561
2015-06-03 10:57:00.223;0,428329412
2015-06-03 10:57:00.245;0,417261619
2015-06-03 10:57:00.268;0,41315749
2015-06-03 10:57:00.291;0,42975303
2015-06-03 10:57:00.314;0,411008472
2015-06-03 10:57:00.338;0,410589542
2015-06-03 10:57:00.362;0,412734219
2015-06-03 10:57:00.384;0,413944289
2015-06-03 10:57:00.407;0,417419041
2015-06-03 10:57:00.431;0,419377872
2015-06-03 10:57:00.453;0,402828949
2015-06-03 10:57:00.475;0,415591274
2015-06-03 10:57:00.500;0,430148186
2015-06-03 10:57:00.522;0,404941688
2015-06-03 10:57:00.544;0,420485612
2015-06-03 10:57:00.568;0,428454688
2015-06-03 10:57:00.590;0,421876361
2015-06-03 10:57:00.613;0,424835331
2015-06-03 10:57:00.634;0,422727761
2015-06-03 10:57:00.659;0,419717419
2015-06-03 10:57:00.681;0,422522999
2015-06-03 10:57:00.703;0,425100974
2015-06-03 10:57:00.730;0,424384152
2015-06-03 10:57:00.753;0,415632723
2015-06-03 10:57:00.775;0,416386342
2015-06-03 10:57:00.798;0,416809923
2015-06-03 10:57:00.822;0,415116632
2015-06-03 10:57:00.843;0,414971923
2015-06-03 10:57:00.866;0,408226148
2015-06-03 10:57:00.889;0,416466035
2015-06-03 10:57:00.911;0,42188587
2015-06-03 10:57:00.932;0,404574026
2015-06-03 10:57:00.956;0,429958102
2015-06-03 10:57:00.979;0,40200587
2015-06-03 10:57:01.001;0,41519157
2015-06-03 10:57:01.023;0,422369815
2015-06-03 10:57:01.048;0,425365997
2015-06-03 10:57:01.069;0,410254749
2015-06-03 10:57:01.091;0,423946617
2015-06-03 10:57:01.114;0,41987112
2015-06-03 10:57:01.138;0,4197783
2015-06-03 10:57:01.160;0,414929958
2015-06-03 10:57:01.182;0,409575448
2015-06-03 10:57:01.206;0,411046096
2015-06-03 10:57:01.228;0,411297061
2015-06-03 10:57:01.250;0,426756641
2015-06-03 10:57:01.275;0,423830333
2015-06-03 10:57:01.296;0,380088277
2015-06-03 10:57:01.317;0,378264438
2015-06-03 10:57:01.340;0,375896497
2015-06-03 10:57:01.364;0,376063635
2015-06-03 10:57:01.386;0,376100949
2015-06-03 10:57:01.409;0,37483558
2015-06-03 10:57:01.432;0,374491381
2015-06-03 10:57:01.454;0,375784245
2015-06-03 10:57:01.477;0,376194389
2015-06-03 10:57:01.500;0,375970608
2015-06-03 10:57:01.523;0,37582621
2015-06-03 10:57:01.544;0,375993761
2015-06-03 10:57:01.570;0,376938292
2015-06-03 10:57:01.592;0,374272562
2015-06-03 10:57:01.613;0,374459132
2015-06-03 10:57:01.635;0,374560841
2015-06-03 10:57:01.659;0,375328104
2015-06-03 10:57:01.681;0,376161416
2015-06-03 10:57:01.703;0,376082137
2015-06-03 10:57:01.728;0,376240799
2015-06-03 10:57:01.748;0,376058777
2015-06-03 10:57:01.771;0,375961305
2015-06-03 10:57:01.793;0,409770287
2015-06-03 10:57:01.815;0,425058595
2015-06-03 10:57:01.838;0,426896905
2015-06-03 10:57:01.860;0,423741648
2015-06-03 10:57:01.884;0,405955781
2015-06-03 10:57:01.907;0,425365997
2015-06-03 10:57:01.929;0,423100591
2015-06-03 10:57:01.954;0,424272623
2015-06-03 10:57:01.975;0,426235589
2015-06-03 10:57:01.998;0,425324238
2015-06-03 10:57:02.021;0,427622099
2015-06-03 10:57:02.044;0,421871813
2015-06-03 10:57:02.067;0,418266307
2015-06-03 10:57:02.088;0,421355515
2015-06-03 10:57:02.112;0,413944289
2015-06-03 10:57:02.134;0,415781979
2015-06-03 10:57:02.155;0,424900863
2015-06-03 10:57:02.177;0,423434867
2015-06-03 10:57:02.202;0,425147074
2015-06-03 10:57:02.224;0,414204764
2015-06-03 10:57:02.246;0,430251549
2015-06-03 10:57:02.270;0,42004818
2015-06-03 10:57:02.291;0,413334551
2015-06-03 10:57:02.313;0,418187027
2015-06-03 10:57:02.337;0,414837655
2015-06-03 10:57:02.359;0,425170537
2015-06-03 10:57:02.380;0,411283004
2015-06-03 10:57:02.405;0,412836755
2015-06-03 10:57:02.429;0,422504187
2015-06-03 10:57:02.451;0,412464649
2015-06-03 10:57:02.473;0,414962724
2015-06-03 10:57:02.497;0,415451424
2015-06-03 10:57:02.518;0,420736371
2015-06-03 10:57:02.540;0,40850037
2015-06-03 10:57:02.563;0,424240271
2015-06-03 10:57:02.585;0,427459096
2015-06-03 10:57:02.607;0,422337153
2015-06-03 10:57:02.631;0,412948181
2015-06-03 10:57:02.653;0,428785346
2015-06-03 10:57:02.674;0,412552817
2015-06-03 10:57:02.695;0,425402897
2015-06-03 10:57:02.720;0,421011109
2015-06-03 10:57:02.742;0,417977614
2015-06-03 10:57:02.763;0,421364921
2015-06-03 10:57:02.785;0,423104622
2015-06-03 10:57:02.808;0,425980076
2015-06-03 10:57:02.830;0,419443714
2015-06-03 10:57:02.855;0,414758169
2015-06-03 10:57:02.879;0,422611374
2015-06-03 10:57:02.901;0,426668163
2015-06-03 10:57:02.923;0,464614039
2015-06-03 10:57:02.946;0,425002986
2015-06-03 10:57:02.970;0,425543161
2015-06-03 10:57:02.991;0,420229272
2015-06-03 10:57:03.013;0,417824017
2015-06-03 10:57:03.037;0,408961472
2015-06-03 10:57:03.059;0,46388378
2015-06-03 10:57:03.080;0,415716653
2015-06-03 10:57:03.105;0,413353053
2015-06-03 10:57:03.126;0,416126281
2015-06-03 10:57:03.149;0,418298349
2015-06-03 10:57:03.171;0,413571872
2015-06-03 10:57:03.194;0,41376268
2015-06-03 10:57:03.216;0,419043183
2015-06-03 10:57:03.238;0,417363328
2015-06-03 10:57:03.264;0,412766572
2015-06-03 10:57:03.286;0,416316675
2015-06-03 10:57:03.307;0,427924643
2015-06-03 10:57:03.330;0,412236733
2015-06-03 10:57:03.354;0,416465725
2015-06-03 10:57:03.375;0,413999795
2015-06-03 10:57:03.398;0,412064531
2015-06-03 10:57:03.421;0,423430422
2015-06-03 10:57:03.444;0,412738974
2015-06-03 10:57:03.465;0,42098806
2015-06-03 10:57:03.488;0,414836828
2015-06-03 10:57:03.511;0,418619601
2015-06-03 10:57:03.533;0,42260693
2015-06-03 10:57:03.556;0,418252456
2015-06-03 10:57:03.578;0,421424975
2015-06-03 10:57:03.599;0,422323095
2015-06-03 10:57:03.620;0,416861191
2015-06-03 10:57:03.643;0,416377142
2015-06-03 10:57:03.665;0,423825889
2015-06-03 10:57:03.689;0,410440286
2015-06-03 10:57:03.713;0,416135583
2015-06-03 10:57:03.735;0,423323338
2015-06-03 10:57:03.757;0,412850503
2015-06-03 10:57:03.779;0,412036933
2015-06-03 10:57:03.802;0,411933983
2015-06-03 10:57:03.824;0,410966506
2015-06-03 10:57:03.845;0,407863138
2015-06-03 10:57:03.869;0,409203135
2015-06-03 10:57:03.891;0,415944465
2015-06-03 10:57:03.913;0,413790588
2015-06-03 10:57:03.936;0,416745115
2015-06-03 10:57:03.959;0,40803534
2015-06-03 10:57:03.981;0,41348329
2015-06-03 10:57:04.002;0,429678918
2015-06-03 10:57:04.026;0,4336894
2015-06-03 10:57:04.048;0,40706745
2015-06-03 10:57:04.069;0,416186645
2015-06-03 10:57:04.093;0,420578639
2015-06-03 10:57:04.117;0,407021143
2015-06-03 10:57:04.139;0,427394287
2015-06-03 10:57:04.163;0,424826545
2015-06-03 10:57:04.187;0,421741369
2015-06-03 10:57:04.210;0,422797118
2015-06-03 10:57:04.231;0,419620361
2015-06-03 10:57:04.255;0,421006872
2015-06-03 10:57:04.277;0,414167346
2015-06-03 10:57:04.299;0,427166269
2015-06-03 10:57:04.322;0,415907668
2015-06-03 10:57:04.345;0,414172411
2015-06-03 10:57:04.367;0,417163734
2015-06-03 10:57:04.389;0,416362878
2015-06-03 10:57:04.413;0,414139335
2015-06-03 10:57:04.435;0,420713218
2015-06-03 10:57:04.457;0,415209762
2015-06-03 10:57:04.481;0,430725778
2015-06-03 10:57:04.503;0,407141974
2015-06-03 10:57:04.527;0,420140897
2015-06-03 10:57:04.550;0,421513453
2015-06-03 10:57:04.572;0,419098999
2015-06-03 10:57:04.593;0,421615989
2015-06-03 10:57:04.616;0,427515015
2015-06-03 10:57:04.639;0,425081955
2015-06-03 10:57:04.661;0,423263078
2015-06-03 10:57:04.683;0,426059045
2015-06-03 10:57:04.707;0,41173408
2015-06-03 10:57:04.728;0,411246
2015-06-03 10:57:04.751;0,411241038
2015-06-03 10:57:04.774;0,422876707
2015-06-03 10:57:04.796;0,405127638
2015-06-03 10:57:04.818;0,376045236
2015-06-03 10:57:04.840;0,376873587
2015-06-03 10:57:04.864;0,376203175
2015-06-03 10:57:04.885;0,377692221
2015-06-03 10:57:04.907;0,376022083
2015-06-03 10:57:04.931;0,377110494
2015-06-03 10:57:04.955;0,374565286
2015-06-03 10:57:04.977;0,375272598
2015-06-03 10:57:04.999;0,374909484
2015-06-03 10:57:05.023;0,37631491
2015-06-03 10:57:05.045;0,375900528
2015-06-03 10:57:05.069;0,376212374
2015-06-03 10:57:05.093;0,376021876
2015-06-03 10:57:05.115;0,375998206
2015-06-03 10:57:05.137;0,378464652
2015-06-03 10:57:05.158;0,377892125
2015-06-03 10:57:05.182;0,377156904
2015-06-03 10:57:05.204;0,375882233
2015-06-03 10:57:05.226;0,375826417
2015-06-03 10:57:05.250;0,376207619
2015-06-03 10:57:05.273;0,374477014
2015-06-03 10:57:05.295;0,3780266
2015-06-03 10:57:05.317;0,419029332
2015-06-03 10:57:05.340;0,405369714
2015-06-03 10:57:05.361;0,427678225
2015-06-03 10:57:05.386;0,42833427
2015-06-03 10:57:05.410;0,425887256
2015-06-03 10:57:05.431;0,424277378
2015-06-03 10:57:05.453;0,421150546
2015-06-03 10:57:05.478;0,421141657
2015-06-03 10:57:05.499;0,419015275
2015-06-03 10:57:05.521;0,42308612
2015-06-03 10:57:05.545;0,426827135
2015-06-03 10:57:05.567;0,413850952
2015-06-03 10:57:05.589;0,423519314
2015-06-03 10:57:05.610;0,426649868
2015-06-03 10:57:05.634;0,411603635
2015-06-03 10:57:05.656;0,416307269
2015-06-03 10:57:05.677;0,424109413
2015-06-03 10:57:05.701;0,418159016
2015-06-03 10:57:05.723;0,414841996
2015-06-03 10:57:05.744;0,410733836
2015-06-03 10:57:05.768;0,413892918
2015-06-03 10:57:05.793;0,422100141
2015-06-03 10:57:05.814;0,413404528
2015-06-03 10:57:05.837;0,42211823
2015-06-03 10:57:05.861;0,413511198
2015-06-03 10:57:05.884;0,412664759
2015-06-03 10:57:05.906;0,414139748
2015-06-03 10:57:05.929;0,414753621
2015-06-03 10:57:05.952;0,424165333
2015-06-03 10:57:05.974;0,423142453
2015-06-03 10:57:05.995;0,411450658
2015-06-03 10:57:06.020;0,413781182
2015-06-03 10:57:06.041;0,414432472
2015-06-03 10:57:06.064;0,418828601
2015-06-03 10:57:06.090;0,424835435
2015-06-03 10:57:06.113;0,42803183
2015-06-03 10:57:06.135;0,422211773
2015-06-03 10:57:06.159;0,423695962
2015-06-03 10:57:06.181;0,414497901
2015-06-03 10:57:06.204;0,413069425
2015-06-03 10:57:06.226;0,409975152
2015-06-03 10:57:06.250;0,433358535
2015-06-03 10:57:06.271;0,423420913
2015-06-03 10:57:06.293;0,424719255
2015-06-03 10:57:06.316;0,42596147
2015-06-03 10:57:06.338;0,416423966
2015-06-03 10:57:06.359;0,412994487
2015-06-03 10:57:06.382;0,42045326
2015-06-03 10:57:06.408;0,410221983
2015-06-03 10:57:06.428;0,414353503
2015-06-03 10:57:06.450;0,421304247
2015-06-03 10:57:06.474;0,42617078
2015-06-03 10:57:06.496;0,41370242
